,value,object_id,create_time,disk_index
33214,6,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 12:00:00,0
33215,2,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 13:00:00,0
33216,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 14:00:00,0
33217,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 15:00:00,0
33218,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 16:00:00,0
33219,6,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 17:00:00,0
33220,3,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 18:00:00,0
33221,2,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 19:00:00,0
33222,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 20:00:00,0
33223,2,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 21:00:00,0
33224,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 22:00:00,0
33225,1,68d81958-547d-4992-afc6-09aa6cd65050,8/14/2019 23:00:00,0
33226,1,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 00:00:00,0
33227,3,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 01:00:00,0
33228,4,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 02:00:00,0
33229,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 03:00:00,0
33230,1,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 04:00:00,0
33231,3,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 05:00:00,0
33232,3,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 06:00:00,0
33233,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 07:00:00,0
33234,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 08:00:00,0
33235,3,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 09:00:00,0
33236,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 10:00:00,0
33237,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 11:00:00,0
33238,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 12:00:00,0
33239,2,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 13:00:00,0
33240,1,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 14:00:00,0
33241,3,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 15:00:00,0
33242,4,68d81958-547d-4992-afc6-09aa6cd65050,8/15/2019 16:00:00,0
33262,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 17:00:00,0
33263,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 18:00:00,0
33264,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 19:00:00,0
33265,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 20:00:00,0
33266,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 21:00:00,0
33267,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 22:00:00,0
33268,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/7/2019 23:00:00,0
33269,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 00:00:00,0
33270,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 01:00:00,0
33271,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 02:00:00,0
33272,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 03:00:00,0
33273,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 04:00:00,0
33274,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 05:00:00,0
33275,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 06:00:00,0
33276,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 07:00:00,0
33277,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 08:00:00,0
33278,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 09:00:00,0
33279,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 10:00:00,0
33280,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 11:00:00,0
33281,4,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 12:00:00,0
33282,4,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 13:00:00,0
33283,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 14:00:00,0
33284,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 15:00:00,0
33285,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 16:00:00,0
33286,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 17:00:00,0
33287,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 18:00:00,0
33288,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 19:00:00,0
33289,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 20:00:00,0
33290,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 21:00:00,0
33291,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 22:00:00,0
33292,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/8/2019 23:00:00,0
33293,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 00:00:00,0
33294,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 01:00:00,0
33295,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 02:00:00,0
33296,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 03:00:00,0
33297,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 04:00:00,0
33298,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 05:00:00,0
33299,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 06:00:00,0
33300,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 07:00:00,0
33301,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 08:00:00,0
33302,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 09:00:00,0
33303,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 10:00:00,0
33304,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 11:00:00,0
33305,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 12:00:00,0
33306,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 13:00:00,0
33307,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 14:00:00,0
33308,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 15:00:00,0
33309,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 16:00:00,0
33310,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 17:00:00,0
33311,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 18:00:00,0
33312,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 19:00:00,0
33313,4,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 20:00:00,0
33314,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 21:00:00,0
33315,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 22:00:00,0
33316,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/9/2019 23:00:00,0
33317,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 00:00:00,0
33318,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 01:00:00,0
33319,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 02:00:00,0
33320,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 03:00:00,0
33321,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 04:00:00,0
33322,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 05:00:00,0
33323,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 06:00:00,0
33324,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 07:00:00,0
33325,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 08:00:00,0
33326,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 09:00:00,0
33327,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 10:00:00,0
33328,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 11:00:00,0
33329,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 12:00:00,0
33330,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 13:00:00,0
33331,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 14:00:00,0
33332,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 15:00:00,0
33333,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 16:00:00,0
33334,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 17:00:00,0
33335,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 18:00:00,0
33336,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 19:00:00,0
33337,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 20:00:00,0
33338,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 21:00:00,0
33339,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 22:00:00,0
33340,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/10/2019 23:00:00,0
33341,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 00:00:00,0
33342,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 01:00:00,0
33343,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 02:00:00,0
33344,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 03:00:00,0
33345,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 04:00:00,0
33346,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 05:00:00,0
33347,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 06:00:00,0
33348,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 07:00:00,0
33349,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 08:00:00,0
33350,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 09:00:00,0
33351,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 10:00:00,0
33352,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 11:00:00,0
33353,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 12:00:00,0
33354,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 13:00:00,0
33355,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 14:00:00,0
33356,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 15:00:00,0
33357,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 16:00:00,0
33358,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 17:00:00,0
33359,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 18:00:00,0
33360,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 19:00:00,0
33361,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 20:00:00,0
33362,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 21:00:00,0
33363,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 22:00:00,0
33364,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/11/2019 23:00:00,0
33365,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 00:00:00,0
33366,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 01:00:00,0
33367,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 02:00:00,0
33368,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 03:00:00,0
33369,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 04:00:00,0
33370,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 05:00:00,0
33371,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 06:00:00,0
33372,9,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 07:00:00,0
33373,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 08:00:00,0
33374,15,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 09:00:00,0
33375,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 10:00:00,0
33376,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 11:00:00,0
33377,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 12:00:00,0
33378,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 13:00:00,0
33379,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 14:00:00,0
33380,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 15:00:00,0
33381,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 16:00:00,0
33382,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 17:00:00,0
33383,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 18:00:00,0
33384,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 19:00:00,0
33385,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 20:00:00,0
33386,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 21:00:00,0
33387,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 22:00:00,0
33388,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/12/2019 23:00:00,0
33389,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 00:00:00,0
33390,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 01:00:00,0
33391,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 02:00:00,0
33392,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 03:00:00,0
33393,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 04:00:00,0
33394,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 05:00:00,0
33395,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 06:00:00,0
33396,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 07:00:00,0
33397,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 08:00:00,0
33398,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 09:00:00,0
33399,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 10:00:00,0
33400,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 11:00:00,0
33401,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 12:00:00,0
33402,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 13:00:00,0
33403,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 14:00:00,0
33404,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 15:00:00,0
33405,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 16:00:00,0
33406,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 17:00:00,0
33407,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 18:00:00,0
33408,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 19:00:00,0
33409,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 20:00:00,0
33410,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 21:00:00,0
33411,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 22:00:00,0
33412,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/13/2019 23:00:00,0
33413,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 00:00:00,0
33414,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 01:00:00,0
33415,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 02:00:00,0
33416,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 03:00:00,0
33417,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 04:00:00,0
33418,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 05:00:00,0
33419,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 06:00:00,0
33420,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 07:00:00,0
33421,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 08:00:00,0
33422,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 09:00:00,0
33423,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 10:00:00,0
33424,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 11:00:00,0
33425,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 12:00:00,0
33426,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 13:00:00,0
33427,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 14:00:00,0
33428,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 15:00:00,0
33429,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 16:00:00,0
33430,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 17:00:00,0
33431,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 18:00:00,0
33432,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 19:00:00,0
33433,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 20:00:00,0
33434,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 21:00:00,0
33435,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 22:00:00,0
33436,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/14/2019 23:00:00,0
33437,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 00:00:00,0
33438,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 01:00:00,0
33439,4,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 02:00:00,0
33440,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 03:00:00,0
33441,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 04:00:00,0
33442,3,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 05:00:00,0
33443,6,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 06:00:00,0
33444,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 07:00:00,0
33445,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 08:00:00,0
33446,2,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 09:00:00,0
33447,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 10:00:00,0
33448,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 11:00:00,0
33449,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 12:00:00,0
33450,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 13:00:00,0
33451,1,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 14:00:00,0
33452,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 15:00:00,0
33453,0,6b2b9656-9b44-451a-99c5-b657a925f2c1,8/15/2019 16:00:00,0
33488,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 17:00:00,0
33489,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 18:00:00,0
33490,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 19:00:00,0
33491,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 20:00:00,0
33492,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 21:00:00,0
33493,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 22:00:00,0
33494,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/8/2019 23:00:00,0
33495,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 00:00:00,0
33496,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 01:00:00,0
33497,4,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 02:00:00,0
33498,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 03:00:00,0
33499,4,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 04:00:00,0
33500,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 05:00:00,0
33501,6,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 06:00:00,0
33502,10,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 07:00:00,0
33503,4,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 08:00:00,0
33504,6,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 09:00:00,0
33505,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 10:00:00,0
33506,3,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 11:00:00,0
33507,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 12:00:00,0
33508,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 13:00:00,0
33509,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 14:00:00,0
33510,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 15:00:00,0
33511,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 16:00:00,0
33512,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 17:00:00,0
33513,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 18:00:00,0
33514,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 19:00:00,0
33515,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 20:00:00,0
33516,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/9/2019 21:00:00,0
33517,5,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 01:00:00,0
33518,3,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 02:00:00,0
33519,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 03:00:00,0
33520,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 04:00:00,0
33521,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 05:00:00,0
33522,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 06:00:00,0
33523,8,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 07:00:00,0
33524,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 08:00:00,0
33525,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 09:00:00,0
33526,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 10:00:00,0
33527,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 11:00:00,0
33528,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 12:00:00,0
33529,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 13:00:00,0
33530,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 14:00:00,0
33531,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 15:00:00,0
33532,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 16:00:00,0
33533,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 17:00:00,0
33534,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 18:00:00,0
33535,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 19:00:00,0
33536,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 20:00:00,0
33537,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 21:00:00,0
33538,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 22:00:00,0
33539,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/10/2019 23:00:00,0
33540,9,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 00:00:00,0
33541,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 01:00:00,0
33542,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 02:00:00,0
33543,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 03:00:00,0
33544,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 04:00:00,0
33545,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 05:00:00,0
33546,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 06:00:00,0
33547,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 07:00:00,0
33548,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 08:00:00,0
33549,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 09:00:00,0
33550,5,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 10:00:00,0
33551,11,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 11:00:00,0
33552,5,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 12:00:00,0
33553,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 13:00:00,0
33554,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 14:00:00,0
33555,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 15:00:00,0
33556,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 16:00:00,0
33557,2,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 17:00:00,0
33558,3,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 18:00:00,0
33559,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 19:00:00,0
33560,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 20:00:00,0
33561,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 21:00:00,0
33562,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 22:00:00,0
33563,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/11/2019 23:00:00,0
33564,22,6f461196-a441-41f0-8c7b-38c1266beccb,8/12/2019 00:00:00,0
33565,13,6f461196-a441-41f0-8c7b-38c1266beccb,8/12/2019 01:00:00,0
33566,1,6f461196-a441-41f0-8c7b-38c1266beccb,8/12/2019 02:00:00,0
33567,0,6f461196-a441-41f0-8c7b-38c1266beccb,8/12/2019 03:00:00,0
33568,5,6f461196-a441-41f0-8c7b-38c1266beccb,8/12/2019 04:00:00,0
